"V1","V2","V3","V4","V5","V6","V7"
"729",0.322740675587944,0.274312440814141,0.124733199373035,100.639064363981,988.277066225804,8.7673565133338,5.46282869523369
"730",0.277396918470734,0.37661437149417,0.112396276802523,99.892918338438,986.498731983288,7.19043688395825,5.23317014189959
"731",0.337797339325693,0.235502567209629,0.124062684332251,100.005872569935,985.482123989638,7.3714188874397,7.00012135471679
"732",0.31000773977896,0.310766346724732,0.11987879933647,99.6463248838656,983.295915586227,6.91806742082947,5.67339545043831
"733",0.306975651548782,0.313862515473662,0.122883043307175,101.355015597641,985.209823179348,7.36711975475411,5.85967596126833
"734",0.282309538693467,0.473465205518168,0.118213428140567,101.085008376151,989.020637812558,6.75014881843233,3.88858941164543
"735",0.249434284860033,0.520130191361637,0.10793804671128,100.812973627945,987.571738704536,7.08179235966537,5.26722758275364
"736",0.267084364371917,0.448673554324888,0.113946310115628,99.2653641926014,985.587972804504,7.04606840218501,5.60819847071813
"737",0.299581333958373,0.262193034761479,0.111817098259816,101.029977026415,985.172658686864,9.58795971226955,5.42965546168652
"738",0.277070873349453,0.353986569245093,0.113807394531243,100.070989220916,986.489891522655,10.3139990363049,4.72476960087732
"739",0.28504264929999,0.353571993956275,0.113110453836293,99.9143155357099,986.627517354455,7.47754401192075,5.47131371796104
"740",0.304599638749225,0.367502079210751,0.121846409980804,100.570006346104,986.486461930823,6.39816927377546,5.24090672661087
"741",0.28593348097561,0.384758142247603,0.11609631026763,99.2433485098533,987.573590919663,6.74667001566168,5.20984870679444
"742",0.299452929773457,0.336084637062096,0.119396941907835,99.1394504256392,987.211726324391,8.06311389649226,4.93432771460597
"743",0.259593237177981,0.594351457075943,0.11387162748059,100.565412755557,987.148774848236,7.12193369882019,3.36884793583032
"744",0.288363387159147,0.301061269937675,0.112107203515437,100.281143604346,986.445493951236,7.93498088583947,5.38972359344861
"745",0.28593348097561,0.384758142247603,0.11609631026763,99.2433485098533,987.573590919663,6.74667001566168,5.20984870679444
"746",0.274823876600321,0.417798629692323,0.115371223849988,99.490574771536,986.487495407556,7.15907964724714,4.8134518603597
"747",0.361786379223101,0.22453304263974,0.128645193773523,100.760444377008,986.747991998431,6.53889957632532,6.30536591434326
"748",0.282634331488391,0.408405526023647,0.118927505841102,99.768722464027,989.323089485748,8.25941682914909,4.62591957780379
"749",0.294983025076257,0.292645073924115,0.116850592172303,100.783861155786,986.637466073274,8.00420233230351,7.0207931745433
"750",0.30382546753584,0.29636305283668,0.120460828121677,100.456254730569,986.17165042284,9.28566967517314,6.21324944794714
"751",0.282309538693467,0.473465205518168,0.118213428140567,101.085008376151,989.020637812558,6.75014881843233,3.88858941164543
"752",0.28504264929999,0.353571993956275,0.113110453836293,99.9143155357099,986.627517354455,7.47754401192075,5.47131371796104
"753",0.29734950475514,0.332115913683681,0.119838225906466,101.050922715332,985.043289299902,8.75471014323057,5.09467316843048
"754",0.285418358702216,0.348249795715778,0.117419202892174,100.011654975915,986.410805936859,9.00241182712356,5.24532176558104
"755",0.291414244854793,0.305002700200576,0.113886073342682,100.128353894438,987.513920784443,8.8640405170342,5.08972882641684
"756",0.328121736622954,0.282459347307607,0.125562779117175,100.347171985515,986.647376361148,7.20773912548724,5.22756737488288
"757",0.278368757031749,0.486705136916475,0.116013453731413,100.473746604793,986.979698375796,8.37310489683715,2.96268358445206
"758",0.30700815792769,0.252633117264497,0.118712242114306,100.096376059832,985.725940990643,10.726202660913,6.35642643551777
"759",0.27429615048209,0.419856189053281,0.114993037905743,100.433337272861,987.665318522446,7.32721040442733,5.69022889794937
"760",0.319408491117051,0.277327984274232,0.121222747102521,100.638482423414,986.286601755359,7.51824427046517,5.78595253518426
"761",0.277070873349453,0.353986569245093,0.113807394531243,100.070989220916,986.489891522655,10.3139990363049,4.72476960087732
"762",0.309106358328734,0.335109946537037,0.118652291914264,100.901237301243,984.565119485648,6.14416536591056,5.10020599677688
"763",0.307650619948036,0.330321374391483,0.119793125059034,100.984486360831,985.082234518399,7.39059148862611,5.04601525299855
"764",0.285953738770912,0.362647193897635,0.118827822104524,99.0454219506534,985.124929443911,8.37504799856248,4.84210324298471
"765",0.296438088279593,0.342284750179998,0.118195374500007,100.286098498599,986.835846462489,7.99226296325296,5.3295801129511
"766",0.307617758575273,0.25499493107683,0.117186173983912,100.35585917806,986.277350393043,8.41303963687535,6.87813798510087
"767",0.322877889475434,0.295103017826335,0.118261170597816,99.4156008235711,984.961235468805,7.47832341878568,4.12275638242627
"768",0.306881381567675,0.317774452521575,0.117738246652101,100.090308086755,985.097872660437,8.03867743976632,5.16404185983351
"769",0.291056285462518,0.376924041264853,0.117007290670231,100.710761175282,985.866231359734,6.95156239049749,5.05388922864835
"770",0.307233045262155,0.294537502888009,0.122793698615463,101.069339665812,988.591557598442,8.64132871374082,5.45759175980973
"771",0.293027784990587,0.396884783638092,0.116865648248791,100.552560569597,985.053399017242,7.61918036533623,3.90419250300165
"772",0.275966503618143,0.473313840837969,0.116884249217913,99.3426710824087,986.811129318838,7.63700766327761,4.32013920054994
"773",0.298049656038106,0.309417904601601,0.115033215098368,101.293178441291,985.117136224312,8.27130334588934,5.29673674691275
"774",0.35727106255312,0.226932848927727,0.127010693848114,100.36433792076,985.878778453558,8.83495100667744,4.69777725665583
"775",0.310542641724106,0.282507919566823,0.117466330996051,99.6805807026838,985.417722373886,7.86772689824515,5.41653784422963
"776",0.262221984273275,0.46264570703598,0.110580218370589,100.506422423718,987.664046749621,9.1936325181461,3.34063664858026
"777",0.373725128027,0.19227397318859,0.126688299790959,100.543679115823,985.394607214856,7.534190925124,6.89360577109682
"778",0.293481043960853,0.317774768862533,0.117485841749793,101.27123710282,984.854599825069,6.93881345931473,6.67428049367737
"779",0.298049656038106,0.309417904601601,0.115033215098368,101.293178441291,985.117136224312,8.27130334588934,5.29673674691275
"780",0.307650619948036,0.330321374391483,0.119793125059034,100.984486360831,985.082234518399,7.39059148862611,5.04601525299855
"781",0.278165398510399,0.364544869570958,0.112498372939911,99.669949839007,985.959145941396,6.85958040768734,6.19765592619578
"782",0.315382068354951,0.283268166295771,0.124942606809885,100.255346198609,986.638261353525,8.57470525263958,6.34080128793862
"783",0.296741199766682,0.316781172684445,0.117524811631199,100.457974446766,984.563335787186,8.87869596610746,5.75690530298397
"784",0.297491247371961,0.370682053926338,0.118558124567935,99.2330406010018,986.104942422573,6.32678074536722,5.03187936016258
"785",0.284404718389598,0.34596847408528,0.116488641253897,99.2923608428255,988.43193626293,8.17580101116276,5.64840322290669
"786",0.283779014777114,0.368961603485841,0.116582694342468,99.8865717420599,985.386096299891,7.91850252438222,4.46581838944744
"787",0.301490084561422,0.295199661355149,0.118070064050874,100.863364819791,984.562745560529,8.94017824582534,5.89059882043658
"788",0.339718938885121,0.211431371907542,0.122468665915408,100.534210818312,986.465005349304,9.77885745467777,6.22868724004595
"789",0.267608280477601,0.387801475359003,0.111139679085206,100.434736045875,985.496010647442,8.08089041072082,5.23723468134297
"790",0.317810151305821,0.252515800566475,0.116567983776324,99.7446464196935,986.400140984705,9.06111375516183,6.02125983967111
"791",0.280175305963319,0.42085237302586,0.116330413801239,98.9485448588327,986.02160695811,7.40940298675745,4.34796163108936
"792",0.291066462638722,0.384230961824673,0.117543135080686,99.6673648473983,986.090803152184,7.79793400151612,4.11652485710309
"793",0.297491247371961,0.370682053926338,0.118558124567935,99.2330406010018,986.104942422573,6.32678074536722,5.03187936016258
"794",0.285418358702216,0.348249795715778,0.117419202892174,100.011654975915,986.410805936859,9.00241182712356,5.24532176558104
"795",0.275824682209189,0.435230530380653,0.113501070669198,100.270304007474,985.480423606411,7.25588928635226,4.00646765950912
"796",0.280923542346632,0.355972609524686,0.117628362933398,100.801934521191,988.223771956412,7.51324422615674,6.09397107015999
"797",0.262965273548668,0.512360465773373,0.115546525262697,100.733004928693,987.575025197722,6.06551424633501,5.67245345052884
"798",0.288963377643128,0.371916836397492,0.114352882928765,100.529027498972,986.255257706787,7.42207537135078,4.95887012090377
"799",0.279626330589154,0.372055020629925,0.112841201481714,99.4753591260463,986.913248996821,7.0518335841346,5.16341294766601
"800",0.282309538693467,0.473465205518168,0.118213428140567,101.085008376151,989.020637812558,6.75014881843233,3.88858941164543
"801",0.319491799883241,0.272508062178864,0.120904015400588,99.7683653765955,987.230366504089,8.76378109199232,5.42211138492179
"802",0.285426802827907,0.448885356671777,0.120838385051645,101.149139282618,984.734186526095,7.05802879576484,4.36419866960684
"803",0.262288963937445,0.409460476916266,0.108416709125622,99.8607910131501,987.322134979969,7.18257785259203,6.24439460155739
"804",0.309031092082842,0.295381151446303,0.121904929420369,100.224095700365,985.829875387691,8.02889401010958,5.77065010399572
"805",0.300983247304131,0.345665562781216,0.119909642872234,100.414346379356,986.105396669738,7.5744266891908,4.40019407116334
"806",0.270967364337696,0.448736547280878,0.111920198225431,100.793288598702,985.736541188651,7.23261570261573,4.66746348625235
"807",0.299452929773457,0.336084637062096,0.119396941907835,99.1394504256392,987.211726324391,8.06311389649226,4.93432771460597
"808",0.322680664675767,0.254253657030957,0.123204221186637,100.631871526191,985.842153109808,7.47641055001757,6.46111803421718
"809",0.278232482787201,0.398575945796505,0.114673380033112,100.310715638994,986.263137057357,10.0092885576383,3.87959635503339
"810",0.347143731923016,0.235475667728118,0.12420416895077,100.680294247841,985.929125177852,6.05104363276676,6.96653598204939
"811",0.34239819634258,0.218818379065841,0.121898218310811,99.1944201004478,986.500311625147,8.15555797308697,6.62929878343204
"812",0.295006790595139,0.359655257647467,0.118890448804988,100.156338740773,986.402586773959,7.04876294578415,5.24022962256793
"813",0.296436972661474,0.365710232143031,0.119541398265429,99.9308143099419,986.033144614404,8.01368878747914,4.97648741086626
"814",0.384496720396435,0.204478710957701,0.133540045174633,100.002797095587,985.707004889287,7.37417264777679,6.33522195239463
"815",0.298186045235866,0.374859807422741,0.117544420869892,99.1135534071362,987.166070345603,7.39088209026247,4.40029185968951
"816",0.326770103748907,0.259466654501487,0.121835719132872,101.230964780349,984.697254801053,8.34289262681575,5.52416670871598
"817",0.27946377795215,0.462906369436971,0.117214634361843,100.560189253168,986.603728904477,8.58653752665716,3.19042849166476
"818",0.28593348097561,0.384758142247603,0.11609631026763,99.2433485098533,987.573590919663,6.74667001566168,5.20984870679444
"819",0.276135811924616,0.435374497881701,0.11459177722423,100.954541891601,986.427552193166,7.77687373313449,4.58061236218646
"820",0.271023037161249,0.363193462806562,0.109459195256771,99.5344952489601,985.103299649008,8.08343062546199,5.58112190162184
"821",0.35586181533107,0.194038178117372,0.123137447684508,99.9888099002988,987.382361206217,10.5282974986667,5.0982886237508
"822",0.296303749034019,0.357563735830876,0.120816135415575,100.007537898556,985.335893175379,8.00098400107329,5.03600720202529
"823",0.35586181533107,0.194038178117372,0.123137447684508,99.9888099002988,987.382361206217,10.5282974986667,5.0982886237508
"824",0.348695970495906,0.239640462810501,0.123085246776223,99.5287402620915,985.296208332653,7.91601316433218,5.46996932455247
"825",0.283836303775077,0.329309035635589,0.109709364373806,100.459589068697,981.972329975946,8.79035303185198,5.14237192842406
"826",0.277975350910825,0.387670704861842,0.117569697100215,100.668281602977,984.808771466002,8.9090283131821,4.76673026643059
"827",0.253581980716425,0.848221124874763,0.112953942078772,99.5581925865862,985.243770552637,8.02704037172657,1.85471623579388
"828",0.28431602189538,0.395320144531147,0.118547896050586,101.317120821961,985.41282195737,7.63426285347853,5.16345095613397
"829",0.285620383391609,0.317173679495926,0.112072991118306,98.352055457373,986.518992600474,8.67164138518081,5.13340449012959
"830",0.250394217818765,0.454973295167008,0.10711975033425,99.2448702588064,986.473223695572,8.4402743722691,5.69743612202319
"831",0.296519342153873,0.379010149955673,0.1189458223385,99.845636014897,985.972409583108,7.52540555627594,4.26490871141407
"832",0.267084364371917,0.448673554324888,0.113946310115628,99.2653641926014,985.587972804504,7.04606840218501,5.60819847071813
"833",0.277592949010055,0.41108880447437,0.110878439758589,100.416725402455,985.154518849906,6.5501826058922,5.80566327286129
"834",0.300407613499613,0.334567296765112,0.11709021992382,99.4138773835622,986.038567125974,8.17450112941723,4.65222434275838
"835",0.263128148085262,0.479719973916315,0.113440944674957,98.6734994769251,986.655641432148,6.45363046010529,5.33332374795417
"836",0.303386679625083,0.292446958243434,0.116738623253619,99.3243088468116,985.674372037009,7.79902423692877,6.56425406325583
"837",0.307603717773636,0.34356831792346,0.118998714531337,99.5545040513301,985.801862455399,6.5203799721725,5.57430258399316
"838",0.299294322326912,0.316435743528018,0.118600333464586,99.869882141613,987.455549191612,7.2618957724225,6.72191985657752
"839",0.26138114294481,0.450744869521182,0.111685891123412,98.7064191441255,985.358581009293,7.82357161190328,5.49957039371526
"840",0.296436972661474,0.365710232143031,0.119541398265429,99.9308143099419,986.033144614404,8.01368878747914,4.97648741086626
"841",0.339718938885121,0.211431371907542,0.122468665915408,100.534210818312,986.465005349304,9.77885745467777,6.22868724004595
"842",0.292412772763035,0.30058987888267,0.117505700577545,99.916000859579,984.47048208461,8.92039627651969,6.17669463981511
"843",0.308809818076849,0.320216483522991,0.11915641235313,100.377996277359,985.445594731396,7.04116214638346,5.59628799359578
"844",0.277115948854797,0.360349403128777,0.112986963586767,100.630239479857,986.17042856654,7.87157209913241,6.17993991262674
"845",0.304342570094619,0.310266707537746,0.120647900333915,98.6360482570611,984.563724026306,7.15521756143318,5.58852357368208
"846",0.26782092573912,0.430826185017798,0.110432284234981,101.065779994871,985.615957705565,7.29041292237803,5.13142763242754
"847",0.271428460027829,0.469604105088206,0.112968227809112,99.9560210345044,985.153618331431,7.32461635773187,4.12641606770092
"848",0.300677023987365,0.287456560985955,0.115156798230637,100.999546536628,986.506364331772,8.31189072799898,5.34745480976103
"849",0.296573143682455,0.331762640676092,0.117750081968422,99.7510000185,984.602950345063,7.69500163470611,4.9831835910849
"850",0.284612905024978,0.394559373445076,0.112496579920992,99.4657185409254,984.998143797627,6.54173026008932,4.51006491753222
"851",0.316724822730803,0.292015293635721,0.121084716150536,98.9511380510776,985.205034050275,9.04166673532553,5.05397027033003
"852",0.319774290903616,0.285874919028936,0.124453616194237,101.034529663775,985.712375772589,7.84010334545465,5.89316821315188
"853",0.34488160747989,0.254308692338209,0.126848992551584,99.6590472847858,985.507599681351,7.83047417318499,5.01770762294615
"854",0.292453068553575,0.344039324286893,0.117934136436816,100.590218594088,984.754680692713,8.46906361520339,4.98218331994977
"855",0.279671359998934,0.386067437156677,0.113844994053084,100.27296207124,985.463846782513,7.60593751990915,5.12768369570379
"856",0.311069273008147,0.314788431280909,0.120638463768892,99.7329922722332,985.116835856986,8.78568939069966,4.75392602850675
"857",0.279512540100382,0.498418671280998,0.118029400368793,99.0775692562413,987.279433430321,6.67401874290564,4.04613165727957
"858",0.272951602645637,0.401841890159702,0.114030589623372,99.9068558673261,987.165005382077,8.23306545949795,5.3177399057567
"859",0.327939637365087,0.275311243367859,0.122276605758867,101.061777464639,984.319821857604,7.15364100361127,5.34782767845071
"860",0.279512540100382,0.498418671280998,0.118029400368793,99.0775692562413,987.279433430321,6.67401874290564,4.04613165727957
"861",0.302883577832217,0.32045774694505,0.122142424171866,99.9524289643514,986.948160979301,8.42632069406231,5.07212267759868
"862",0.325707141130376,0.277352573446349,0.121895642751434,99.6958232738819,985.844911826191,7.0223698150778,5.96786636309828
"863",0.296573143682455,0.331762640676092,0.117750081968422,99.7510000185,984.602950345063,7.69500163470611,4.9831835910849
"864",0.337415677537632,0.275457309357237,0.125018484366243,101.170399458707,985.794610825524,6.70786007530306,5.22341786144415
"865",0.38974768451308,0.204555608834842,0.13430539996745,99.852102250289,986.108202321352,8.0458079188391,5.087095743228
"866",0.307650619948036,0.330321374391483,0.119793125059034,100.984486360831,985.082234518399,7.39059148862611,5.04601525299855
"867",0.366035605303338,0.204982455272983,0.126121425919172,99.8818738695802,986.060059458926,9.21950878740588,6.38066098630355
"868",0.283443916960059,0.396969709904592,0.116897208989009,99.3844205318785,986.386329135371,6.32492496427159,5.80635296071156
"869",0.299452929773457,0.336084637062096,0.119396941907835,99.1394504256392,987.211726324391,8.06311389649226,4.93432771460597
"870",0.316370456203628,0.336349149699542,0.125126351117058,100.057445581355,985.316010488028,7.97178171441312,4.39501234772757
"871",0.335124505385588,0.27702244365887,0.121881103537158,100.66891646109,987.029157239921,7.3064388880219,5.33929805975441
"872",0.243293489404403,0.624475731000704,0.105878256552617,99.5835093544651,986.062868339859,6.00976193081123,5.63670236921488
"873",0.28171742460698,0.386496002328971,0.115848409050898,100.625654745696,986.168468256343,8.37821474909557,4.38196186597147
"874",0.339718938885121,0.211431371907542,0.122468665915408,100.534210818312,986.465005349304,9.77885745467777,6.22868724004595
"875",0.27437470896869,0.44936835666028,0.114439909797948,100.443244705577,985.469806251316,7.59218611220245,3.84366227864379
"876",0.309128220102537,0.285154733659905,0.120175123770972,100.909536822634,985.16102190253,9.70769054888495,4.87051398076102
"877",0.296169810679318,0.37555418699512,0.118656730111248,99.2841362853398,987.646811188064,6.92338640092345,5.22248747650245
"878",0.316960286563788,0.303491330626269,0.1258666995123,100.830696983161,986.502678187498,8.02456034156176,5.11223927712844
"879",0.318581859558827,0.278921227381446,0.121598130612071,99.9589352623488,987.053700871892,8.1918068594466,5.47387993485442
"880",0.297338801254963,0.32198595767492,0.115325010164859,99.5969821823262,984.438552252986,7.37650542450696,5.04471861217609
"881",0.298027455549798,0.384179817791796,0.118224852759952,99.4918515880152,985.888471301968,6.3766300165585,4.5278494137289
"882",0.275998211066458,0.381223565161724,0.114532328903699,99.483695880315,986.5050251679,6.53324546735207,6.31732019833253
"883",0.271297607119404,0.379708159968116,0.111912149680995,99.6169533452642,987.705892136826,6.65054475835824,6.00030763780762
"884",0.299294322326912,0.316435743528018,0.118600333464586,99.869882141613,987.455549191612,7.2618957724225,6.72191985657752
"885",0.305800190310997,0.271863328941897,0.117754092434617,98.6814408381877,984.650217836104,7.98289074402211,6.44386768516803
"886",0.277910929072247,0.358859528323223,0.11160000947836,100.10894649968,985.880829898984,8.59300837365651,5.01505708008051
"887",0.299423083331303,0.335285518509988,0.119800446328023,99.9919894044973,987.105212279707,8.72030586691359,4.40463756914691
"888",0.271290590170831,0.432670206949231,0.116491976193115,98.5603882633076,986.015514539172,9.12249696677131,4.356802211305
"889",0.277224753822128,0.350320532867926,0.1147223337387,99.7132685916632,985.539800977189,9.50675924352179,4.50444820138286
"890",0.30428663302689,0.318056771489745,0.12072030789741,99.6077779519485,986.601555679823,8.28943101045236,5.00537836401823
"891",0.308601237090363,0.305978642566621,0.120324835543853,100.297645585579,986.216353213546,6.45892081997823,6.47669670820663
"892",0.298104175958961,0.297414298398822,0.117145394063038,99.657219327417,986.843964782395,9.22950031358099,5.31774537461159
"893",0.288589741114202,0.388894588539277,0.117591450977839,99.6021517672734,985.510520498244,8.3307065202988,3.77896145107977
"894",0.305626378059947,0.328505999489955,0.118458526065346,98.3432820762052,984.43247824157,6.95059642044266,5.0770414310884
"895",0.299529969757626,0.310175002766705,0.120944405674903,100.266298097255,986.479765504486,8.57148894541885,5.40828173933581
"896",0.271858071193027,0.440466875285281,0.114658653525689,100.311348454338,985.849635074423,7.69127365818132,5.10433133454534
"897",0.347840092074479,0.211603010171038,0.119367151328484,101.076386373335,985.253437611255,9.49393872410812,5.9486456094991
"898",0.291056586381918,0.33460737769449,0.11653925104314,100.369228069843,986.521838705299,7.88989382307385,6.11064459628578
"899",0.286100506849855,0.330990254889938,0.116724960973933,99.2702762635037,985.174615457855,8.34107912827192,5.96405583055563
"900",0.256476147368805,0.517692213902864,0.111412850092439,99.6432004676153,986.064970385071,8.32467815458954,4.3612149126414
"901",0.256476147368805,0.517692213902864,0.111412850092439,99.6432004676153,986.064970385071,8.32467815458954,4.3612149126414
"902",0.271023037161249,0.363193462806562,0.109459195256771,99.5344952489601,985.103299649008,8.08343062546199,5.58112190162184
"903",0.258019882640374,0.552556868011699,0.111256940752079,101.22077187121,986.519276949676,8.15834928381788,3.58152921884014
"904",0.312396079318757,0.297037025828961,0.118541901816261,99.9052409532427,985.603842757786,6.94389382459256,6.24218114348052
"905",0.273859778700524,0.379874738787174,0.11334605288871,101.029462631607,985.038290616774,7.73323986973953,5.97909472054543
"906",0.295070498577988,0.351881594323479,0.117915835252601,99.9389541549716,986.304562919635,8.10726807973737,4.34135842198744
"907",0.300983247304131,0.345665562781216,0.119909642872234,100.414346379356,986.105396669738,7.5744266891908,4.40019407116334
"908",0.304827883644629,0.267387829571751,0.117576228835433,100.936682546066,984.871964433893,9.9646925444934,4.88830796036432
"909",0.278368757031749,0.486705136916475,0.116013453731413,100.473746604793,986.979698375796,8.37310489683715,2.96268358445206
"910",0.294248251739599,0.347628209731274,0.119034033773354,100.913429937553,985.537416998417,7.88926463990503,5.34666878725385
"911",0.277191797041359,0.321989745717143,0.110696360568688,100.20463209037,985.849404648408,8.3486960267093,6.01988847292029
"912",0.2962151461362,0.320028425048339,0.118980777668673,100.018718364483,986.552356222183,8.35832422872569,5.42222452402801
"913",0.270660888288932,0.413462383090661,0.113329649680747,99.3915828115687,986.234102476602,6.96652382033836,5.77815782141006
"914",0.292412772763035,0.30058987888267,0.117505700577545,99.916000859579,984.47048208461,8.92039627651969,6.17669463981511
"915",0.347073496708812,0.23937701003272,0.125867220117529,99.8986842607736,986.781609878779,8.59641352774873,5.48398309079788
"916",0.340618959138695,0.236474312395616,0.117964590902268,100.645023116229,983.885632919188,7.35763627727959,5.70838112050045
"917",0.285645674013571,0.411978294473304,0.115641247096115,98.7315939639614,984.576643136954,7.88941995618579,3.00120555682081
"918",0.31005749346162,0.274984546732877,0.11922430899098,100.087770210461,986.18772153956,10.3639697329075,4.88937212891764
"919",0.366035605303338,0.204982455272983,0.126121425919172,99.8818738695802,986.060059458926,9.21950878740588,6.38066098630355
"920",0.267267606188217,0.548934789758408,0.114872977383712,99.2218903067382,986.089178357016,7.88993581818913,4.0345034501902
"921",0.337415677537632,0.275457309357237,0.125018484366243,101.170399458707,985.794610825524,6.70786007530306,5.22341786144415
"922",0.289549393275336,0.326148948741814,0.114797570969807,100.210877545276,984.61898952966,8.74673132022667,5.26168547044973
"923",0.271858071193027,0.440466875285281,0.114658653525689,100.311348454338,985.849635074423,7.69127365818132,5.10433133454534
"924",0.304282397555003,0.311460209171405,0.119693339196774,100.199599083135,985.621742408506,8.88527117927667,4.92214369758467
"925",0.291451504764435,0.374572313228247,0.120394184315315,100.53543342847,985.798910226245,7.42645204994067,4.81087924640731
"926",0.274325762352961,0.376931867744166,0.113727231157604,100.498400040333,985.269556713095,8.5586037998024,5.28817638699346
"927",0.295437172447125,0.371354248236695,0.120269826151958,98.6960268388568,986.360591725347,7.10639281504285,5.29184518911447
"928",0.295437172447125,0.371354248236695,0.120269826151958,98.6960268388568,986.360591725347,7.10639281504285,5.29184518911447
"929",0.298186045235866,0.374859807422741,0.117544420869892,99.1135534071362,987.166070345603,7.39088209026247,4.40029185968951
"930",0.28023450139977,0.454472849077165,0.121063046159127,100.155952784901,984.966491983621,6.86970794117542,4.79732636515611
"931",0.340618959138695,0.236474312395616,0.117964590902268,100.645023116229,983.885632919188,7.35763627727959,5.70838112050045
"932",0.3298351026935,0.246632144269341,0.122509050699223,99.7614776420175,986.397442182212,8.5904692013438,6.04581075999229
"933",0.30317615473033,0.298427646511665,0.118088231065235,100.998973249436,987.849846540466,7.07841863338762,6.3496024923546
"934",0.352567954693931,0.21806409410259,0.124271343584974,100.305682844416,985.758941704997,6.81124572449696,6.86892435943812
"935",0.264147893360706,0.435067598857208,0.110346464060431,100.771032902612,986.398577750231,6.44046372289067,6.26847263095367
"936",0.28798727340565,0.343257316366662,0.115301343292458,100.430387254108,985.878504466502,7.72219836853141,5.72179790855445
"937",0.287962121879648,0.40707530084893,0.118194159268416,100.62325977671,985.113922787991,6.74815694299543,5.22136864251356
"938",0.305910608483335,0.25781226164766,0.117634155940006,100.391682120674,986.693995557765,10.0409289077004,6.07264773752971
"939",0.29734950475514,0.332115913683681,0.119838225906466,101.050922715332,985.043289299902,8.75471014323057,5.09467316843048
"940",0.318273240019856,0.314868261738056,0.123764393493715,99.4129329974273,986.249200990981,7.66648800720446,5.02261890822552
"941",0.317737411297252,0.320089753383374,0.122858089915738,99.0630972398018,984.933269663785,6.68321133313309,5.1111059004702
"942",0.321088400923003,0.252986536061052,0.117132453817405,99.2390546620112,986.193964293126,8.11380499885621,5.86364038512504
"943",0.259593237177981,0.594351457075943,0.11387162748059,100.565412755557,987.148774848236,7.12193369882019,3.36884793583032
"944",0.288777440589884,0.380874535597703,0.12330296893756,99.3695119756579,986.49129747182,7.15547792703816,5.56817449664857
"945",0.348253155674518,0.236820673647477,0.124552576892445,99.1817742874936,988.948834271854,9.60558386665115,4.0645513066232
"946",0.274823876600321,0.417798629692323,0.115371223849988,99.490574771536,986.487495407556,7.15907964724714,4.8134518603597
"947",0.299817093084712,0.31457294445108,0.118644247835432,99.6607062486573,985.037106697369,8.09890017799566,5.72061078017372
"948",0.292412772763035,0.30058987888267,0.117505700577545,99.916000859579,984.47048208461,8.92039627651969,6.17669463981511
"949",0.267751282141662,0.549356857126345,0.113230916456388,99.8543529077354,987.174870874768,6.56877060353288,4.4346530612945
"950",0.305800190310997,0.271863328941897,0.117754092434617,98.6814408381877,984.650217836104,7.98289074402211,6.44386768516803
"951",0.366807303870536,0.20194938841374,0.123693703413632,100.473576697568,985.697325880889,9.16029339714405,6.00380680669992
"952",0.343832564773203,0.202620907292446,0.115925900477773,100.369274008024,986.465998443342,9.38663348146575,6.11177647061491
"953",0.295437172447125,0.371354248236695,0.120269826151958,98.6960268388568,986.360591725347,7.10639281504285,5.29184518911447
"954",0.311069273008147,0.314788431280909,0.120638463768892,99.7329922722332,985.116835856986,8.78568939069966,4.75392602850675
"955",0.283609526486986,0.359791818398495,0.114280387190047,100.955816928403,985.568335967321,7.27102710444678,5.03729407958097
"956",0.311295373778918,0.30093439217686,0.118439278108036,100.671469727925,984.494090018138,6.82016747783335,6.32562146964094
"957",0.326616593710077,0.265798392875246,0.122343327884015,101.418501119943,984.07857833519,6.59909710582621,5.78981353241569
"958",0.253125257314121,0.702012441105405,0.111448463854723,99.6881935342138,986.355157286834,6.93908664086986,4.12556921733379
"959",0.299423083331303,0.335285518509988,0.119800446328023,99.9919894044973,987.105212279707,8.72030586691359,4.40463756914691
"960",0.295637851082263,0.403243565596148,0.120838411429521,99.8284806058006,986.020762038433,5.78493655320411,4.528098394307
"961",0.282634331488391,0.408405526023647,0.118927505841102,99.768722464027,989.323089485748,8.25941682914909,4.62591957780379
"962",0.307272284189771,0.36049782968724,0.120140261462385,99.2532747695004,984.933059583722,6.9265550369333,4.4082696009994
"963",0.291726204843688,0.339058608269522,0.116974882817081,100.016641458047,987.590762871501,8.16397009157645,4.94202493493694
"964",0.304760186179982,0.296506721327276,0.119447250874942,100.676677426099,985.489146340797,9.08099904498776,6.0447920644649
"965",0.337797339325693,0.235502567209629,0.124062684332251,100.005872569935,985.482123989638,7.3714188874397,7.00012135471679
"966",0.265953276998559,0.449192691489421,0.113667817866136,99.5317756320407,987.618078344912,7.84472287924393,4.49346768250587
"967",0.319141581054774,0.281285084815906,0.12110613994753,99.952364694051,986.453790016467,8.02527541222018,5.28628429114175
"968",0.323826270196335,0.285015175271513,0.122921342849184,99.9311343507071,988.296026865699,8.65268101710707,4.13647798317986
"969",0.299169692044589,0.26504012734088,0.115307615664545,99.971945607809,985.918859394131,9.92851114362244,6.5938835360538
"970",0.32794161547129,0.228182308238472,0.12065582357402,101.01012424371,984.387669802651,8.74245865267079,6.9905707331176
"971",0.256534520611917,0.534145965637081,0.110560557734822,100.300061702213,983.786736816478,7.15782327835341,4.80273390353741
